frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1503,-0.850069,0.32627,9.7363,-0.68942,0.161496,1.07348,-0.00845853,0.00327083,0.0973664,1,1.35676e-05,0.000195232,-0.000634887,0.00271352,0.0390465,-0.126977,0,0,0,0,-0.113824,0.414653,-0.910443,34.875,3,19685,8584041
1504,-0.819802,0.490525,9.39328,-0.558389,0.111723,0.428602,-0.00820982,0.00489749,0.0939322,1,9.13967e-05,-9.26801e-05,-0.000573309,0.0182793,-0.018536,-0.114662,0,0,0,0,-0.113926,0.415692,-0.913955,34.875,3,19689,8584441
1505,-0.976446,-0.440686,9.65266,-1.04885,-0.0191033,0.637024,-0.00978785,-0.00440599,0.0965243,1,4.63299e-05,-9.82609e-05,-0.000502008,0.00926598,-0.0196522,-0.100402,0,0,0,0,-0.114855,0.418084,-0.910867,34.875,3,19692,8584741
1506,-0.228683,0.14183,10.0216,-0.715055,0.0150496,0.783843,-0.00231696,0.00141339,0.100216,1,3.55062e-05,-0.0001571,-0.000479286,0.00710125,-0.03142,-0.0958572,0,0,0,0,-0.116833,0.419103,-0.91235,34.875,3,19695,8585041
1507,-0.375392,-0.00876865,9.86235,-0.440574,-0.405484,1.08284,-0.00375739,-0.00010189,0.0986234,1,8.78299e-05,-1.71846e-05,-0.000415522,0.017566,-0.00343692,-0.0831044,0,0,0,0,-0.115385,0.41957,-0.911842,34.875,3,19698,8585341
1508,-0.356993,0.620331,10.0988,-0.39459,-0.240666,1.246,-0.00355023,0.0062122,0.100988,1,-3.22878e-05,7.71279e-05,-0.00033188,-0.00645756,0.0154256,-0.0663759,0,0,0,0,-0.114397,0.422434,-0.908752,34.875,3,19702,8585741
1509,-1.05505,-0.810619,9.80666,-1.42361,-0.523034,1.14354,-0.0105434,-0.00809474,0.0980683,1,-2.58628e-05,6.13083e-05,-0.000302061,-0.00517256,0.0122617,-0.0604123,0,0,0,0,-0.112044,0.424862,-0.909214,34.875,3,19705,8586041
1510,-0.198306,0.0613276,10.0849,-0.6797,-0.724619,1.18686,-0.00198735,0.000605835,0.100849,1,4.15179e-05,-2.27262e-05,-0.000235033,0.00830358,-0.00454524,-0.0470066,0,0,0,0,-0.11012,0.424846,-0.909223,34.875,3,19708,8586341
1511,-0.754285,-0.297482,10.0206,-0.975727,-0.329444,1.11779,-0.00756566,-0.00299968,0.100203,1,0.000138983,-0.000107913,-0.00019793,0.0277965,-0.0215827,-0.0395861,0,0,0,0,-0.110656,0.431155,-0.90706,34.875,3,19712,8586741
1512,-0.93355,0.00478558,9.6183,-1.0686,0.370163,0.651457,-0.00931781,5.08252e-05,0.0961847,1,4.91713e-07,9.19009e-05,-0.000164261,9.83425e-05,0.0183802,-0.0328521,0,0,0,0,-0.107276,0.431118,-0.906572,34.875,3,19715,8587041
1513,-0.397053,-0.224386,10.0995,-0.565567,-0.68372,0.939665,-0.00400191,-0.00224003,0.100994,1,-1.39153e-05,-0.000152516,-0.000127518,-0.00278305,-0.0305032,-0.0255036,0,0,0,0,-0.106355,0.432104,-0.907564,34.875,3,19719,8587441
1514,-0.578342,-0.0939184,9.77534,-1.08982,0.299021,0.642409,-0.00578757,-0.000933183,0.0977533,1,-2.95343e-05,-2.10649e-05,-1.96271e-05,-0.00590686,-0.00421298,-0.00392543,0,0,0,0,-0.103463,0.434004,-0.90602,34.875,3,19722,8587741
1515,-0.722965,-0.458173,10.5757,-0.483325,-0.824543,1.85095,-0.00721007,-0.00459966,0.105758,1,8.71349e-05,9.41209e-05,-3.45426e-05,0.017427,0.0188242,-0.00690851,0,0,0,0,-0.100144,0.435457,-0.907013,34.875,3,19725,8588041
1516,-0.938821,-0.109882,9.32836,-1.1479,0.543727,0.165175,-0.00938083,-0.00108688,0.0932845,1,-7.29243e-05,3.85392e-05,8.86012e-05,-0.0145849,0.00770784,0.0177202,0,0,0,0,-0.0977099,0.435898,-0.9055,34.875,3,19729,8588441
1517,-1.11194,-0.145148,9.58252,-0.473954,-0.244663,0.854322,-0.0111419,-0.00148701,0.095822,1,0.000171909,-0.000119072,0.000115905,0.0343818,-0.0238143,0.023181,0,0,0,0,-0.0943545,0.435879,-0.906021,34.875,3,19732,8588741
1518,-0.224621,-0.291123,10.336,-1.31579,-0.560815,1.26455,-0.00224913,-0.00292223,0.10336,1,4.94894e-05,-1.89264e-05,0.000170625,0.00989788,-0.00378527,0.034125,0,0,0,0,-0.0943825,0.438309,-0.905461,34.875,3,19735,8589041
1519,-0.790271,-0.0430543,9.52986,-0.502579,-0.178325,0.643727,-0.00793432,-0.000466862,0.0952958,1,0.000171388,-0.000166942,0.000230706,0.0342776,-0.0333883,0.0461413,0,0,0,0,-0.0890498,0.435826,-0.905541,34.875,3,19739,8589441
1520,-0.435909,-0.388502,9.7941,-1.2641,-0.419506,0.719723,-0.00436345,-0.00387636,0.0979411,1,-5.9725e-05,-3.6082e-05,0.000349393,-0.011945,-0.0072164,0.0698785,0,0,0,0,-0.0886746,0.439272,-0.907487,34.875,3,19742,8589741
1521,-0.878865,-0.0684643,9.63968,-0.714888,0.0970065,0.585642,-0.00880796,-0.000707217,0.0963949,1,7.80066e-05,-0.000103246,0.000428202,0.0156013,-0.0206492,0.0856405,0,0,0,0,-0.0862324,0.43778,-0.907026,34.875,3,19745,8590041
1522,-0.49215,0.257104,10.047,-0.257669,-0.199042,1.12258,-0.00491444,0.00256628,0.10047,1,-2.31051e-06,4.87056e-05,0.000531057,-0.000462101,0.00974111,0.106211,0,0,0,0,-0.0853718,0.441701,-0.908458,34.875,3,19748,8590341
1523,-0.216733,-0.116735,9.97257,-1.30624,-0.433197,1.09455,-0.00217342,-0.00118304,0.0997254,1,6.56774e-05,-3.75694e-05,0.000595686,0.0131355,-0.00751388,0.119137,0,0,0,0,-0.0834516,0.441206,-0.908983,34.875,3,19752,8590741
1524,-0.901641,0.0754084,10.0393,-0.232631,-0.254893,1.36464,-0.00902242,0.000725619,0.100392,1,8.4152e-05,-2.51637e-05,0.000641354,0.0168304,-0.00503274,0.128271,0,0,0,0,-0.080618,0.442185,-0.910489,34.875,3,19755,8591041
1525,-0.853807,-0.146458,9.41895,-0.982447,0.0785384,0.506482,-0.0085332,-0.0014516,0.0941902,1,-0.000132608,1.5e-05,0.000703318,-0.0265217,0.00299999,0.140664,0,0,0,0,-0.0796501,0.446992,-0.906852,34.875,3,19759,8591441
1526,-1.39789,-0.305416,9.2626,-1.111,0.172914,0.329803,-0.0140015,-0.00308436,0.0926217,1,5.43097e-05,-0.00014588,0.000719697,0.0108619,-0.0291761,0.143939,0,0,0,0,-0.0763359,0.446521,-0.909403,34.875,3,19762,8591741
1527,-0.68469,-0.174089,9.65586,-1.07222,0.0852938,0.733601,-0.00683417,-0.00175041,0.0965594,1,-2.60422e-06,5.26614e-05,0.00073293,-0.000520844,0.0105323,0.146586,0,0,0,0,-0.0749244,0.449905,-0.908324,34.875,3,19765,8592041
1528,-0.268211,-0.678925,10.3234,-1.45351,-0.563635,1.31848,-0.00269033,-0.0068112,0.103233,1,8.64661e-05,-9.00186e-05,0.00076252,0.0172932,-0.0180037,0.152504,0,0,0,0,-0.0738715,0.450313,-0.904279,34.875,3,19769,8592441
1529,-1.38555,0.223072,9.50476,-0.557781,0.0497276,0.787918,-0.0138601,0.0021917,0.0950479,0.999999,8.11317e-05,-4.33018e-06,0.000851747,0.0162263,-0.000866036,0.17035,0,0,0,0,-0.0720861,0.452808,-0.908272,34.875,3,19772,8592741
1530,-0.728914,0.609918,9.39899,-0.69088,0.560631,0.441673,-0.00730266,0.00609914,0.0939889,1,-6.6101e-05,-1.64668e-05,0.000854475,-0.0132202,-0.00329336,0.170895,0,0,0,0,-0.0696184,0.454188,-0.904718,34.875,3,19775,8593041
1531,0.281429,0.0795919,10.5063,-0.283933,-0.655144,1.29837,0.00280294,0.00082136,0.105063,1,-9.94456e-05,-4.77973e-05,0.000809011,-0.0198891,-0.00955946,0.161802,0,0,0,0,-0.0701517,0.458085,-0.904123,34.875,3,19779,8593441
1532,-0.343249,-0.495391,10.7554,-0.577602,-0.80727,1.80976,-0.00343525,-0.00495205,0.107554,1,-3.38366e-05,-4.91968e-05,0.000789595,-0.00676733,-0.00983937,0.157919,0,0,0,0,-0.0663099,0.461432,-0.902047,34.875,3,19782,8593741
1533,-0.425588,0.104901,10.4504,-0.915663,-0.460922,1.55002,-0.00425435,0.00105208,0.104504,1,-4.86036e-05,1.57204e-05,0.000832259,-0.00972073,0.00314409,0.166452,0,0,0,0,-0.0663057,0.46191,-0.901531,34.875,3,19785,8594041
1534,-0.955617,-0.120698,9.48556,-0.779677,-0.075717,0.506471,-0.00955552,-0.00123752,0.0948553,0.999999,7.47576e-05,-7.55304e-06,0.000855962,0.0149515,-0.00151061,0.171192,0,0,0,0,-0.065297,0.465723,-0.896905,34.875,3,19789,8594441
1535,-0.865153,0.228471,9.48483,-0.574044,0.114639,0.769353,-0.00864418,0.00228003,0.0948491,0.999999,-5.5964e-05,6.002e-05,0.000884052,-0.0111928,0.012004,0.176811,0,0,0,0,-0.0629109,0.469091,-0.895326,34.875,3,19792,8594741
1536,-0.517859,0.188723,9.73048,-0.677889,-0.0284718,0.909995,-0.00518627,0.00189043,0.0973044,1,-6.09021e-05,-2.32368e-05,0.000834856,-0.0121804,-0.00464736,0.166971,0,0,0,0,-0.06344,0.473467,-0.894216,34.875,3,19795,8595041
1537,-0.830137,-0.505068,9.85459,-0.881263,-0.625216,0.933941,-0.00830722,-0.00505625,0.0985452,0.999999,-4.3377e-05,-7.32716e-05,0.000849905,-0.00867541,-0.0146543,0.169981,0,0,0,0,-0.0600176,0.476772,-0.889613,34.875,3,19799,8595441
1538,-0.790961,-0.371663,9.59985,-1.3887,0.0636925,0.635308,-0.00788097,-0.0037072,0.0960012,0.999999,-0.000121778,0.000114963,0.000883891,-0.0243556,0.0229925,0.176778,0,0,0,0,-0.0576562,0.480157,-0.889044,34.875,3,19802,8595741
1539,-0.522426,-0.276557,10.0221,-0.840295,-0.276567,1.00045,-0.00524555,-0.0028013,0.100219,0.999999,0.00013356,-0.000129963,0.00085525,0.026712,-0.0259926,0.17105,0,0,0,0,-0.0561094,0.481997,-0.883454,34.875,3,19805,8596041
1540,-1.09347,-0.102259,9.96148,-0.503102,-0.401351,1.2189,-0.0109353,-0.00101775,0.0996149,0.999999,-0.0001187,-1.17821e-05,0.00085981,-0.02374,-0.00235643,0.171962,0,0,0,0,-0.0523488,0.488776,-0.882311,34.875,3,19809,8596441
1541,-1.13402,-0.107541,9.2187,-1.29362,0.27586,0.293655,-0.0113204,-0.00106027,0.0921897,1,-0.000184984,9.77754e-05,0.000837105,-0.0369968,0.0195551,0.167421,0,0,0,0,-0.0503784,0.491136,-0.878732,34.875,3,19812,8596741
1542,-0.914599,-0.44439,9.30527,-1.43565,-0.0236007,0.153507,-0.00916202,-0.00447606,0.0930497,1,9.47704e-05,-0.000124144,0.000793318,0.0189541,-0.0248288,0.158664,0,0,0,0,-0.0499163,0.495964,-0.876102,34.875,3,19815,8597041
1543,-1.22243,-0.588112,9.88963,-1.08982,-0.197271,1.06304,-0.01223,-0.00590358,0.0988942,1,1.84097e-05,-7.50014e-05,0.000769436,0.00368194,-0.0150003,0.153887,0,0,0,0,-0.0469836,0.498316,-0.872528,34.875,3,19819,8597441
1544,0.145559,0.0064052,10.6059,-0.693655,-0.726103,1.57553,0.00144604,7.28786e-05,0.10606,1,-3.11691e-05,-4.45323e-05,0.000763341,-0.00623382,-0.00890647,0.152668,0,0,0,0,-0.0460698,0.501234,-0.872467,34.875,3,19822,8597741
1545,-1.05037,0.162941,9.76452,-0.61697,-0.0271258,0.851275,-0.0105167,0.0016159,0.0976441,1,-1.09247e-05,-5.4152e-05,0.000744493,-0.00218495,-0.0108304,0.148899,0,0,0,0,-0.0455545,0.505061,-0.868344,34.875,3,19825,8598041
1546,-1.20198,-0.291804,9.30743,-0.911574,0.237595,0.444024,-0.0120168,-0.00293343,0.0930742,1,-1.90216e-05,-8.82764e-06,0.000787399,-0.00380433,-0.00176553,0.15748,0,0,0,0,-0.0445221,0.505965,-0.864793,34.875,3,19829,8598441
1547,-0.315951,0.302816,9.97691,-0.736481,-0.0705924,0.970089,-0.00317654,0.00301261,0.0997691,1,5.35742e-05,-6.21176e-05,0.000766713,0.0107148,-0.0124235,0.153343,0,0,0,0,-0.040779,0.509383,-0.866754,34.875,3,19832,8598741
1548,-1.21437,-0.683423,9.91877,-1.03515,-0.330108,1.04211,-0.0121562,-0.00683957,0.0991858,1,-6.38521e-05,-0.000114063,0.000740941,-0.0127704,-0.0228126,0.148188,0,0,0,0,-0.0411249,0.507843,-0.862242,34.875,3,19835,8599041
1546,-1.14888,-0.567819,9.40265,-1.28373,-0.00920784,0.506059,-0.0114613,-0.00569507,0.0940288,1,-7.82255e-06,9.79128e-05,0.000799643,-0.00156451,0.0195826,0.159929,0,0,0,0,-0.0392697,0.509805,-0.863722,34.875,3,19839,8599441
1550,-0.174408,0.172486,9.87336,-0.797305,-0.00125243,0.780824,-0.00175401,0.00173802,0.0987333,1,-8.04e-05,-3.66783e-05,0.000774556,-0.01608,-0.00733566,0.154911,0,0,0,0,-0.0378411,0.515104,-0.86058,34.875,3,19842,8599741
1551,-1.80865,-0.230335,9.25279,-1.13564,0.237762,0.61434,-0.0180861,-0.00234551,0.092527,1,7.20736e-05,-1.7876e-05,0.000796974,0.0144147,-0.00357521,0.159395,0,0,0,0,-0.0368262,0.512649,-0.860134,34.875,3,19845,8600041
1552,-0.651083,-0.00112446,9.51775,-0.960127,-0.120325,0.553251,-0.00651262,1.44436e-05,0.0951774,1,-0.000193926,-9.36475e-06,0.00086202,-0.0387851,-0.00187295,0.172404,0,0,0,0,-0.0354227,0.516521,-0.859045,34.875,3,19848,8600341
1553,0.0690169,-1.04487,10.3205,-1.7516,-1.09874,1.06661,0.000685612,-0.0104385,0.103206,0.999999,-4.28714e-05,-0.000116877,0.000936809,-0.00857428,-0.0233755,0.187362,0,0,0,0,-0.0359086,0.514601,-0.8606,34.875,3,19852,8600741
1554,-1.43898,-0.851164,9.49556,-1.59399,-0.20538,0.656845,-0.0143706,-0.00855957,0.0949542,0.999999,9.2902e-05,6.53647e-06,0.00105314,0.0185804,0.0013073,0.210628,0,0,0,0,-0.0350275,0.518025,-0.861538,34.875,3,19855,8601041
1555,-0.930936,-0.0854242,9.74873,-0.845569,-0.311121,1.07756,-0.00929918,-0.000868125,0.0974882,0.999999,-4.3298e-05,4.16313e-05,0.00119972,-0.0086596,0.00832626,0.239943,0,0,0,0,-0.0340155,0.519426,-0.858482,34.875,3,19859,8601441
1556,-0.551857,0.101831,9.76947,-0.922453,-0.155608,0.760588,-0.00552157,0.00100199,0.0976947,0.999999,1.14716e-05,-2.19943e-06,0.00127565,0.00229431,-0.000439885,0.25513,0,0,0,0,-0.0335922,0.518501,-0.861534,34.875,3,19862,8601741
1557,-0.582835,0.164386,10.1897,-0.152529,-0.48551,1.14158,-0.00584955,0.00163932,0.101896,0.999999,-5.92374e-05,-8.10682e-05,0.00142326,-0.0118475,-0.0162137,0.284651,0,0,0,0,-0.0345417,0.519945,-0.859983,34.875,3,19865,8602041
1558,-0.671142,-1.0121,9.87697,-1.43606,-0.854677,0.856344,-0.00669643,-0.0101177,0.0987711,0.999999,-0.000120247,-7.98564e-05,0.00152054,-0.0240495,-0.0159713,0.304109,0,0,0,0,-0.0331476,0.519969,-0.862009,34.875,3,19869,8602441
1559,-0.691754,0.14752,9.75511,-0.774076,-0.282656,0.911654,-0.00691738,0.00148047,0.0975511,0.999999,-0.000142463,2.54463e-05,0.00162786,-0.0284926,0.00508926,0.325572,0,0,0,0,-0.0303502,0.523865,-0.862945,34.875,3,19872,8602741
1560,-0.0292614,0.0159864,10.4147,-0.650922,-0.871916,1.4397,-0.000296498,0.000169579,0.104147,0.999998,-5.15977e-05,-1.58731e-05,0.00175327,-0.0103195,-0.00317463,0.350655,0,0,0,0,-0.0317532,0.521439,-0.862993,34.875,3,19875,8603041
1561,-0.153903,-0.300898,9.79723,-0.691852,-0.715339,0.733295,-0.00153968,-0.00299683,0.0979727,0.999998,-9.18124e-05,-6.14014e-05,0.00189537,-0.0183625,-0.0122803,0.379074,0,0,0,0,-0.0270564,0.523891,-0.86599,34.875,3,19879,8603441
1562,-0.111516,-1.07085,10.3374,-1.22452,-1.63431,1.32977,-0.00108103,-0.0106821,0.103377,0.999998,-0.000148907,-3.99561e-05,0.00198176,-0.0297814,-0.00799122,0.396352,0,0,0,0,-0.02803,0.526799,-0.864406,34.875,3,19882,8603741
1563,-0.869922,-0.686128,9.73469,-1.5554,-0.515294,0.938904,-0.00864814,-0.00686526,0.0973512,0.999998,-0.000163406,0.000116919,0.00206308,-0.0326812,0.0233838,0.412617,0,0,0,0,-0.0248012,0.529282,-0.868406,34.875,3,19885,8604041
1564,-0.653098,0.029272,9.41773,-0.953588,-0.120353,0.553198,-0.00653043,0.000283557,0.0941774,0.999998,-9.49516e-05,9.28171e-06,0.00207085,-0.0189903,0.00185634,0.414169,0,0,0,0,-0.0194349,0.529184,-0.865403,34.875,3,19889,8604441
1565,-0.390438,-0.0131583,9.73189,-0.837937,-0.247361,0.626745,-0.00393847,-0.000134436,0.0973176,0.999998,-6.70295e-05,-0.000177915,0.00202718,-0.0134059,-0.0355829,0.405435,0,0,0,0,-0.0172348,0.529796,-0.87348,34.875,3,19892,8604741
1566,-1.00324,-0.830387,9.50144,-1.55956,-0.549271,0.534898,-0.0100094,-0.00831633,0.0950157,0.999998,-0.000148401,-5.61396e-05,0.0020284,-0.0296802,-0.0112279,0.40568,0,0,0,0,-0.0157825,0.532187,-0.871414,34.875,3,19895,8605041
1567,-0.81438,-0.561763,10.0809,-0.952365,-0.941793,1.16565,-0.0081075,-0.00561695,0.100812,0.999998,-0.000167489,6.65579e-05,0.00203586,-0.0334977,0.0133116,0.407172,0,0,0,0,-0.0110619,0.531731,-0.875486,34.875,3,19899,8605441
1568,-1.22851,-0.604136,9.15651,-1.7694,-0.335897,0.17386,-0.0122522,-0.00606374,0.0915681,0.999998,-0.000153801,4.39928e-05,0.00206001,-0.0307602,0.00879858,0.412002,0,0,0,0,-0.00777053,0.53706,-0.874878,34.875,3,19902,8605741
1569,-0.96751,0.192684,9.39919,-0.724924,0.0388865,0.671707,-0.00968079,0.00189897,0.0939919,0.999998,-5.79356e-05,1.0462e-05,0.00200216,-0.0115871,0.00209241,0.400432,0,0,0,0,-0.00402455,0.536621,-0.87945,34.875,3,19905,8606041
1570,-0.507015,-0.692922,10.208,-1.21911,-0.939432,1.23365,-0.00505721,-0.00693996,0.102079,0.999998,-4.53463e-05,-7.08224e-05,0.0019749,-0.00906926,-0.0141645,0.39498,0,0,0,0,0.000208199,0.540993,-0.880383,34.875,3,19909,8606441
1571,-0.973109,-0.250317,9.29985,-1.26218,0.114093,0.280877,-0.00973202,-0.00250182,0.0929985,0.999998,-0.000208556,-5.67387e-05,0.00192364,-0.0417112,-0.0113478,0.384728,0,0,0,0,0.00545876,0.539052,-0.883481,34.875,3,19912,8606741
1572,-0.398468,-0.0734039,10.2879,-0.92723,-0.614769,1.45067,-0.00395593,-0.000729278,0.10288,0.999998,-9.75907e-05,0.000126033,0.00192922,-0.0195182,0.0252065,0.385844,0,0,0,0,0.0116245,0.544365,-0.883391,34.875,3,19915,8607041
1573,-0.957526,-0.640908,9.63738,-1.79522,-0.451368,0.632556,-0.0095595,-0.00642832,0.0963741,0.999998,-8.34046e-05,-4.11757e-05,0.00184567,-0.0166809,-0.00823515,0.369134,0,0,0,0,0.0130104,0.544877,-0.885406,34.875,3,19919,8607441
1574,-0.708669,0.0545022,9.57356,-0.916845,-0.0629541,0.480478,-0.00710527,0.000551495,0.0957342,0.999998,-0.000169779,-8.65452e-05,0.00183448,-0.0339559,-0.017309,0.366896,0,0,0,0,0.0186244,0.547837,-0.889912,34.875,3,19922,8607741
1575,-0.683839,-0.37965,10.3883,-1.03918,-0.922381,1.46687,-0.00683708,-0.00379766,0.103883,0.999998,-0.000109339,-5.75093e-05,0.00174608,-0.0218678,-0.0115019,0.349216,0,0,0,0,0.0219927,0.549254,-0.888886,34.875,3,19925,8608041
1576,-0.867983,0.418673,9.82432,-0.454728,-0.0599553,0.960742,-0.00871127,0.00418577,0.0982405,0.999999,-0.000140808,-8.98565e-05,0.00164622,-0.0281616,-0.0179713,0.329244,0,0,0,0,0.0265903,0.550334,-0.896964,34.875,3,19929,8608441
1577,-1.25238,-0.117528,8.86481,-1.20082,0.00330014,0.0187397,-0.0125105,-0.00118503,0.0886499,0.999999,-0.000174706,5.37026e-05,0.00162656,-0.0349412,0.0107405,0.325313,0,0,0,0,0.032785,0.556108,-0.895349,34.875,3,19932,8608741
1578,-0.333752,-0.44238,9.91815,-0.873425,-0.804004,0.919345,-0.00331166,-0.00440551,0.0991833,0.999999,-0.000145893,5.90545e-05,0.00160206,-0.0291787,0.0118109,0.320413,0,0,0,0,0.0370159,0.554699,-0.900451,34.875,3,19935,8609041
1579,-0.55892,-0.427495,9.69421,-1.37899,-0.829436,0.706036,-0.00560202,-0.004278,0.0969412,0.999999,-7.59716e-05,-0.000136181,0.00158845,-0.0151943,-0.0272362,0.317689,0,0,0,0,0.0450933,0.55856,-0.901917,34.875,3,19939,8609441
1580,-0.587373,-0.145384,10.1655,-0.829886,-0.705738,1.35186,-0.005863,-0.00145896,0.101655,0.999999,-6.49786e-05,3.03869e-05,0.00156245,-0.0129957,0.00607739,0.312491,0,0,0,0,0.0465642,0.554673,-0.903526,34.875,3,19942,8609741
1581,-0.136463,-0.212186,10.409,-0.637105,-1.04489,1.4376,-0.00136378,-0.0020979,0.104091,0.999999,-0.000135764,-2.78871e-05,0.00157843,-0.0271528,-0.00557742,0.315686,0,0,0,0,0.054988,0.56152,-0.908463,34.875,3,19945,8610041
1582,-0.861081,-0.869537,9.60126,-1.66933,-0.991199,0.642715,-0.00857049,-0.00872181,0.0960138,0.999999,1.32749e-07,7.04907e-05,0.00153767,2.65498e-05,0.0140982,0.307534,0,0,0,0,0.0598476,0.558554,-0.908551,34.875,3,19949,8610441
1583,-0.57077,-0.0827242,10.2014,-1.06749,-0.557664,1.32648,-0.00568315,-0.000828414,0.102015,0.999999,-8.02181e-05,0.000107861,0.00153968,-0.0160436,0.0215722,0.307937,0,0,0,0,0.0649634,0.559602,-0.915117,34.875,3,19952,8610741
1584,-0.989606,-0.13554,9.4137,-1.38903,0.0665402,0.511573,-0.00991028,-0.00135708,0.0941356,0.999999,-0.000148458,-9.7068e-05,0.00149614,-0.0296917,-0.0194136,0.299228,0,0,0,0,0.0703164,0.556623,-0.914703,34.875,3,19955,8611041
1585,-1.03022,-0.494818,9.78244,-1.27602,-0.554531,0.997217,-0.0102928,-0.00498623,0.0978234,0.999999,4.29516e-05,-2.48938e-05,0.00143956,0.00859032,-0.00497876,0.287911,0,0,0,0,0.0772917,0.560112,-0.922234,34.875,3,19958,8611341
1586,-0.56756,-0.174816,9.77025,-0.862157,-0.598626,0.893886,-0.00569349,-0.00174855,0.0977014,0.999999,-7.78223e-05,-0.000116056,0.00137149,-0.0155645,-0.0232112,0.274297,0,0,0,0,0.0821517,0.558591,-0.92128,34.875,3,19962,8611741
1587,-0.816519,0.121022,9.45769,-1.00688,0.0840458,0.675498,-0.0081541,0.001223,0.0945777,0.999999,-0.000180613,7.54944e-05,0.00131049,-0.0361227,0.0150989,0.262097,0,0,0,0,0.0854726,0.553297,-0.926969,34.875,3,19965,8612041
1588,-0.838483,0.32459,9.47285,-0.60035,0.10212,0.635466,-0.00839267,0.00323337,0.0947283,0.999999,-4.14778e-05,1.93964e-07,0.00121515,-0.00829557,3.87927e-05,0.243029,0,0,0,0,0.0921679,0.555679,-0.926946,34.875,3,19968,8612341
1589,-1.35473,-0.703204,9.36477,-1.30005,-0.632084,0.639153,-0.0135496,-0.00707226,0.0936444,0.999999,6.03896e-05,-9.2406e-05,0.0010667,0.0120779,-0.0184812,0.21334,0,0,0,0,0.0950689,0.548899,-0.931151,34.875,3,19972,8612741
1590,-0.724259,0.0882971,9.42387,-0.917878,-0.335649,0.586149,-0.00727382,0.000856313,0.0942366,0.999999,6.91744e-05,-0.000157022,0.000938304,0.0138349,-0.0314045,0.187661,0,0,0,0,0.0987907,0.549923,-0.935691,34.875,3,19975,8613041
1591,-0.894183,0.0988128,9.17705,-0.705195,-0.33878,0.507864,-0.00894294,0.000974245,0.0917705,1,9.39003e-07,2.18859e-06,0.000766629,0.000187801,0.000437718,0.153326,0,0,0,0,0.100718,0.54605,-0.938311,34.875,3,19978,8613341
1592,-1.06267,-0.383155,9.1876,-1.42893,-0.39419,0.217121,-0.0106137,-0.00385109,0.0918768,1,4.43889e-05,4.84892e-05,0.000535799,0.00887777,0.00969784,0.10716,0,0,0,0,0.103954,0.54371,-0.945449,34.875,3,19982,8613741
1593,-0.618003,-0.0207703,9.92421,-0.84512,-0.736569,1.03386,-0.00619403,-0.000238391,0.0992412,1,0.0001342,-7.12734e-05,0.00032747,0.0268399,-0.0142547,0.065494,0,0,0,0,0.105446,0.542216,-0.944479,34.875,3,19985,8614041
1594,-0.09262,-0.0773661,10.4344,-0.460549,-0.940217,1.53216,-0.000942766,-0.000778978,0.104343,1,2.53608e-05,-7.94819e-05,1.29526e-05,0.00507215,-0.0158964,0.00259052,0,0,0,0,0.105428,0.537411,-0.948626,34.875,3,19989,8614441
1595,-0.27489,-0.0729541,9.81222,-0.579046,-0.654432,0.833631,-0.00277409,-0.000755151,0.0981213,1,0.000137642,-0.000126441,-0.000253774,0.0275284,-0.0252881,-0.0507548,0,0,0,0,0.102952,0.537964,-0.951128,34.875,3,19992,8614741
1596,-0.196464,-0.0531536,10.0984,-0.453119,-0.665959,1.10908,-0.00198031,-0.000558241,0.100984,1,0.000141734,-7.49585e-05,-0.000486847,0.0283467,-0.0149917,-0.0973694,0,0,0,0,0.100957,0.535622,-0.955716,34.875,3,19995,8615041
1597,-0.106265,0.0102959,10.157,-0.277158,-0.747594,1.2202,-0.00107443,7.18903e-05,0.10157,1,0.000161818,-5.87338e-05,-0.000843542,0.0323636,-0.0117468,-0.168709,0,0,0,0,0.0985631,0.532742,-0.957284,34.875,3,19999,8615441
1598,0.313398,0.0879179,10.703,-0.0791104,-1.15571,1.73426,0.00312071,0.000819992,0.107031,0.999999,0.00024513,-7.04994e-05,-0.00107338,0.049026,-0.0140999,-0.214676,0,0,0,0,0.0966021,0.534231,-0.957747,34.875,3,20002,8615741
1599,0.00825644,-0.429161,10.3688,-0.85266,-1.14935,1.3873,5.72002e-05,-0.00433427,0.103686,0.999999,0.000204953,-7.57846e-05,-0.00111855,0.0409907,-0.0151569,-0.223711,0,0,0,0,0.0922085,0.528531,-0.96442,34.875,3,20005,8616041
1600,-0.510509,0.108935,9.53745,-0.53302,-0.484188,0.823492,-0.00509063,0.00105979,0.0953756,0.999999,0.000213059,6.35823e-05,-0.00108714,0.0426118,0.0127165,-0.217428,0,0,0,0,0.0879231,0.526607,-0.963937,34.875,3,20009,8616441
1601,-0.382561,-0.170362,9.96046,-0.865277,-0.845232,1.02287,-0.00385064,-0.00172039,0.0996034,0.999999,0.000126051,-0.000106967,-0.00108709,0.0252101,-0.0213934,-0.217419,0,0,0,0,0.0816069,0.526704,-0.966431,34.875,3,20012,8616741
